3.669000000000000000e+03 5.366800000000000000e+04
5.366900000000000000e+04 1.036680000000000000e+05
1.036690000000000000e+05 1.536680000000000000e+05
1.536690000000000000e+05 2.036680000000000000e+05
2.036690000000000000e+05 2.536680000000000000e+05
2.536690000000000000e+05 3.036680000000000000e+05
3.036690000000000000e+05 3.536680000000000000e+05
3.536690000000000000e+05 4.036680000000000000e+05
4.036690000000000000e+05 4.536680000000000000e+05
4.536690000000000000e+05 5.036680000000000000e+05
5.036690000000000000e+05 5.536680000000000000e+05
5.536690000000000000e+05 6.036680000000000000e+05
6.036690000000000000e+05 6.536680000000000000e+05
6.536690000000000000e+05 7.036680000000000000e+05
7.036690000000000000e+05 7.536680000000000000e+05
7.536690000000000000e+05 8.036680000000000000e+05
8.036690000000000000e+05 8.536680000000000000e+05
8.536690000000000000e+05 9.036680000000000000e+05
9.036690000000000000e+05 9.536680000000000000e+05
9.536690000000000000e+05 9.873800000000000000e+05
