6.518000000000000000e+03 5.651700000000000000e+04
5.651800000000000000e+04 1.065170000000000000e+05
1.065180000000000000e+05 1.565170000000000000e+05
1.565180000000000000e+05 2.065170000000000000e+05
2.065180000000000000e+05 2.565170000000000000e+05
2.565180000000000000e+05 3.065170000000000000e+05
3.065180000000000000e+05 3.565170000000000000e+05
3.565180000000000000e+05 4.065170000000000000e+05
4.065180000000000000e+05 4.565170000000000000e+05
4.565180000000000000e+05 5.065170000000000000e+05
5.065180000000000000e+05 5.565170000000000000e+05
5.565180000000000000e+05 6.065170000000000000e+05
6.065180000000000000e+05 6.565170000000000000e+05
6.565180000000000000e+05 7.065170000000000000e+05
7.065180000000000000e+05 7.565170000000000000e+05
7.565180000000000000e+05 8.065170000000000000e+05
8.065180000000000000e+05 8.565170000000000000e+05
8.565180000000000000e+05 9.065170000000000000e+05
9.065180000000000000e+05 9.565170000000000000e+05
9.565180000000000000e+05 9.992060000000000000e+05
