3.633000000000000000e+03 5.363200000000000000e+04
5.363300000000000000e+04 1.036320000000000000e+05
1.036330000000000000e+05 1.536320000000000000e+05
1.536330000000000000e+05 2.036320000000000000e+05
2.036330000000000000e+05 2.536320000000000000e+05
2.536330000000000000e+05 3.036320000000000000e+05
3.036330000000000000e+05 3.536320000000000000e+05
3.536330000000000000e+05 4.036320000000000000e+05
4.036330000000000000e+05 4.536320000000000000e+05
4.536330000000000000e+05 5.036320000000000000e+05
5.036330000000000000e+05 5.536320000000000000e+05
5.536330000000000000e+05 6.036320000000000000e+05
6.036330000000000000e+05 6.536320000000000000e+05
6.536330000000000000e+05 7.036320000000000000e+05
7.036330000000000000e+05 7.536320000000000000e+05
7.536330000000000000e+05 8.036320000000000000e+05
8.036330000000000000e+05 8.536320000000000000e+05
8.536330000000000000e+05 9.036320000000000000e+05
9.036330000000000000e+05 9.536320000000000000e+05
9.536330000000000000e+05 9.990710000000000000e+05
