1.007800000000000000e+04 6.007700000000000000e+04
6.007800000000000000e+04 1.100770000000000000e+05
1.100780000000000000e+05 1.600770000000000000e+05
1.600780000000000000e+05 2.100770000000000000e+05
2.100780000000000000e+05 2.600770000000000000e+05
2.600780000000000000e+05 3.100770000000000000e+05
3.100780000000000000e+05 3.600770000000000000e+05
3.600780000000000000e+05 4.100770000000000000e+05
4.100780000000000000e+05 4.600770000000000000e+05
4.600780000000000000e+05 5.100770000000000000e+05
5.100780000000000000e+05 5.600770000000000000e+05
5.600780000000000000e+05 6.100770000000000000e+05
6.100780000000000000e+05 6.600770000000000000e+05
6.600780000000000000e+05 7.100770000000000000e+05
7.100780000000000000e+05 7.600770000000000000e+05
7.600780000000000000e+05 8.100770000000000000e+05
8.100780000000000000e+05 8.600770000000000000e+05
8.600780000000000000e+05 9.100770000000000000e+05
9.100780000000000000e+05 9.600770000000000000e+05
9.600780000000000000e+05 9.982710000000000000e+05
