6.511388774527281e-05,5.0504876400820245e-05,0.00011700013198095534,5.7955890782804646e-05,4.350200630750776e-05,4.582152235107328e-05,1.1914637128018455e-05,3.794452466172493e-05,3.434459636481112e-05,9.642489200215108e-06,2.077715114183225e-05,3.636863265760397e-05,2.584090032208177e-05,5.0411307813075575e-05,2.664734885718281e-05,9.750831775498426e-07,7.500014773987538e-05,1.459669968817037e-05,2.7293604580302662e-05,5.3681283721626566e-05,2.283566007221525e-05,5.028326658774073e-05,2.073036684795991e-05,2.015910599646606e-05,1.4699397324709686e-06,1.787898725300355e-05,4.503603868026924e-05,8.119291084981947e-05,2.0107397040080842e-05,7.498783608359319e-05,4.28153802478018e-05,2.2101885357796432e-05,5.453078800509802e-05,8.551676453612634e-05,2.74796168218592e-05,1.449328177539993e-05,2.038464161662839e-05,0.00016327718561446984,1.710581523848171e-05,3.551912837413252e-05,2.7435294859243295e-05,3.8764480970119116e-05,4.899799108236563e-07,4.92515497912928e-05,7.038820129656514e-05,5.481149376833205e-05,2.7041321858213056e-05,5.737231827502861e-06,2.5385391359758272e-05
1.9171711162634024e-05,1.9339149688071877e-05,3.613224885698583e-05,4.485382616729276e-05,9.337160124416673e-06,1.6051937460725817e-05,2.1182397853346305e-05,1.1134661941617142e-05,1.0905665134768314e-05,9.607524096373676e-05,9.675238205925748e-05,4.005474254849315e-05,1.3537233918132976e-05,8.685381040837271e-05,5.1536593197268184e-05,7.28037482591318e-05,2.8944703919440402e-05,7.129187686767826e-05,6.038325292984596e-05,2.3387222273657587e-05,1.241014953245254e-05,6.876798732982829e-05,5.159322681616629e-05,3.487153525368907e-05,3.8558218108032444e-06,2.477351477103274e-05,2.202555308884682e-05,4.551619327527485e-05,1.955091017612563e-06,2.818630589245719e-05,6.711986115101945e-06,2.7925298779274655e-05,2.9060433488493032e-05,7.269048102133562e-05,2.4224414900846844e-05,4.303908803129722e-05,7.228311679422148e-05,5.453325033635446e-05,7.504939436500417e-05,6.320558102153258e-05,4.068509935014153e-05,2.4352456126181675e-06,3.041076320895969e-05,2.9055508825980155e-06,9.186957917773894e-06,6.0167064251086875e-05,7.277912494656742e-05,3.114110340018398e-05,6.014195629034487e-05
5.2817005450616466e-05,2.24219884211335e-05,3.0286674454199654e-05,2.150846352499463e-05,4.987205726791543e-05,9.800078400627205e-07,6.116623590292094e-05,2.9951797403323942e-05,6.275989906411713e-05,4.3324718457044136e-05,3.63390846825267e-05,2.446572336397787e-05,3.2648912650862723e-05,6.590922074110261e-05,5.893589862286738e-05,4.964552279232304e-05,5.164247344129507e-05,3.182809382073047e-05,4.527759085495586e-05,4.900039200313602e-07,1.8711255217679934e-05,7.788846230367833e-05,3.1837943145756216e-05,2.0090160721285773e-05,1.930373116008776e-06,4.900039200313602e-07,7.238761427679361e-05,7.637659091222479e-05,0.00010190357904772787,6.685721827483161e-05,6.232347488828333e-05,4.859410734582359e-05,6.251859060098612e-06,4.59864985452547e-05,3.120266168159496e-05,8.398026983210842e-05,2.9482509810062608e-05,4.6030820507870595e-05,3.841236760044834e-06,5.627658086591326e-05,3.840744293793546e-05,1.8046425778441404e-05,3.477872482605098e-05,8.440625313947235e-05,1.9440105269585875e-05,1.0617572377764951e-05,2.651192063807867e-05,3.0885020949514326e-05,0.00010927783116671112
2.5482666172887176e-05,2.0127095690132354e-05,2.4352456126181675e-06,5.658437227296813e-06,6.344688948466362e-05,1.0063547845066175e-05,1.6294909798145512e-05,2.9252495326495274e-06,1.9930109189617235e-05,2.7728312278759532e-05,3.1064771131234374e-05,5.5318734007158495e-05,5.6783501022186726e-05,6.430870542441727e-05,3.841236760044834e-06,5.625688221586174e-05,7.463326038266598e-05,4.178083675925689e-05,8.905815766076204e-06,2.350048951145378e-05,2.9252495326495274e-06,3.9515492003333017e-05,2.175962131315141e-05,3.276377969817729e-05,1.4699397324709686e-06,6.821150046587306e-05,6.145978816071735e-05,3.060923984879316e-05,5.430671586076205e-05,3.156216204503505e-05,3.166156619739395e-05,1.3114376271794094e-05,1.4537603738015832e-05,2.9055508825980155e-06,1.2700704620712343e-05,4.376055108943384e-05,3.788111019106508e-05,1.8681707242602664e-05,3.4992189485254574e-05,3.9956249298235594e-05,4.153460363361299e-05,6.39196570858999e-05,3.158031324735786e-05,0.00013386217642504956,5.736739361251573e-05,1.162959052416138e-05,7.37000368364756e-05,2.9072745144775237e-05,3.2149083897610444e-05
5.645879337888974e-05,1.4190415030857934e-05,3.891714550801834e-05,5.0645229282437275e-05,8.242161414678252e-05,1.2237786344501812e-05,6.197630319267462e-05,3.880634060147858e-06,3.193397406475735e-05,1.1656676167982208e-05,5.4139277335324205e-05,3.119773701908208e-05,9.750354004330044e-07,5.247227907471501e-06,7.010257087081823e-06,1.0684055321688805e-05,4.826169262620432e-06,1.6413900155422345e-05,5.118935852273273e-06,1.7487476583229753e-05,1.1311949792080748e-05,3.333504054967113e-05,5.936434426148777e-05,2.9779434215373226e-05,2.8054427657913266e-05,2.4140695638127918e-05,2.448295968277294e-05,1.5830327647646308e-05,2.6932979282929744e-05,5.7458499869003975e-05,4.175170526551125e-05,7.12426302425495e-05,6.975291983240388e-05,3.3943236370011566e-05,8.613234735023608e-06,2.7368811915319447e-05,2.8780779787023705e-05,8.024245098483401e-05,1.2991259708972144e-05,2.942239618318957e-05,6.600032699759085e-05,1.08416445221009e-05,1.5950200313143946e-05,9.505829815482744e-05,3.466716175940462e-05,5.140608964067693e-05,5.380686261570494e-05,3.976664979148979e-05,3.9676061723680384e-05
6.327206396545645e-05,2.6004680399252236e-05,9.901033982141203e-06,1.9856239251924066e-05,1.5199970845997925e-05,1.5027607658047194e-05,5.4486258525712e-05,5.543692590746756e-05,4.739002736142492e-05,2.3887075518714702e-05,9.781118449952624e-05,6.692616355001191e-06,5.893793530344654e-05,5.636276245988863e-05,2.653408161938662e-05,8.079401318627634e-05,1.7174760513662e-05,0.00010847554117116354,0.00010950189233196211,0.00013109451609281215,1.945241692586807e-06,7.075755098503101e-05,5.358032814011256e-05,5.1578452828627656e-05,0.0,3.865860072609224e-06,2.934113925172708e-05,5.869212782847991e-05,5.471792518058738e-05,6.289286495196484e-05,6.529290088051112e-05,5.286132741323238e-05,3.87570939763498e-05,1.2346128919785127e-05,8.332775204915208e-05,2.8787114719028304e-05,5.399135419367404e-05,1.0551089433841098e-05,3.139718585085363e-05,4.007936586105754e-05,4.436628457851784e-05,2.448788434528582e-05,0.00010342515655350592,6.250627894470391e-05,6.852175420418439e-05,9.115550311337163e-06,1.7970093509491795e-05,1.9070755581120026e-05,2.776388680626909e-05
2.537186126634742e-05,1.7546572533384286e-05,1.6396663836627277e-05,3.52211862921034e-05,0.00011393452956668881,9.026167686728428e-05,5.487528780164234e-05,4.811395275081799e-06,2.2138820326643013e-05,8.017843037216659e-05,3.2593878841483e-05,2.63937287377696e-05,6.17793263441023e-05,2.3648229386840117e-05,2.3081893197859152e-05,8.546751791099758e-05,1.938839631320066e-05,8.133080140018004e-06,2.5887682323617696e-05,4.832571323887174e-05,2.209696069528355e-05,6.692616355001193e-05,3.3857054776036197e-06,3.5954961006522225e-05,7.543228416077151e-05,6.482087032575658e-05,3.375363686326576e-05,6.0149827932291806e-05,2.400772975028021e-06,5.757176710680017e-05,1.8466579553655388e-05,4.670796160339133e-05,4.366452017043272e-05,1.8876231411861346e-05,1.8767888836578027e-05,9.382467019535151e-05,5.259774299002485e-05,0.00011236109989382427,3.5686566899570374e-05,5.499863094382142e-05,2.3574359449146952e-05,9.58511688194008e-05,9.601882704718656e-05,2.991486243447737e-05,0.00016092073460205773,5.586044688357508e-05,4.232747429818635e-06,5.855669960937576e-05,4.912110161272332e-05
3.373393821321425e-05,3.068557211774277e-05,1.2516029776479419e-05,0.00014212329779040244,6.442935965598277e-05,4.029605101162417e-05,3.232390085071839e-05,6.558173068399623e-05,1.585248862895426e-05,3.675275633360846e-05,1.5990379179314843e-05,4.9618437148502216e-05,4.730645239525079e-05,3.33079549058503e-05,3.83212613439601e-05,1.4537603738015832e-05,3.0670798130204135e-05,6.302090617729966e-05,1.9549952220803167e-06,4.6764595222289413e-05,2.767660332237432e-05,6.988588572025159e-05,1.6445910461756056e-05,3.4127911214244494e-05,9.750354004330044e-07,4.900039200313602e-07,2.9412546858163813e-05,4.114063063258276e-05,2.1927059838589262e-05,4.301692704998927e-06,6.546279341240476e-05,1.5842639303928503e-05,5.4626818924099135e-05,5.053442437589752e-05,4.831093925133311e-06,4.260571773016395e-05,5.9674136274985584e-05,4.0025194573415875e-05,2.5802769236224243e-05,4.85817956895414e-05,3.068557211774277e-05,1.725109278261161e-05,7.582131343670186e-05,5.36714343966008e-05,0.0001100514331752845,1.040088722719832e-05,3.795929864926356e-05,5.1625237122499995e-05,1.9069821152408128e-05
5.87610731036602e-05,3.671335903350543e-05,5.096287001451791e-05,7.141745576175665e-05,6.859316181062112e-05,2.4450949376439236e-06,1.2249497770591406e-05,4.3078485331400234e-05,1.4650870975812027e-06,7.09028285291609e-05,3.812919950595786e-05,5.334394433949441e-05,4.827163895325518e-05,2.8343895092869286e-05,2.596528309914922e-05,3.880634060147858e-06,2.4783364096058495e-05,3.248307393494324e-05,7.57819180669874e-05,8.758758512279154e-05,4.690987276641931e-05,2.8661535824949914e-06,2.1048007580040544e-05,8.864392523180387e-06,3.9427378452357825e-05,6.094269859686515e-06,1.138089506726104e-05,1.8381302829317106e-05,1.5542234890642945e-05,7.952345025795382e-05,4.357866553601955e-05,1.022852403924759e-05,3.23796560221728e-05,7.468004467653832e-05,2.114896316155454e-05,4.355863992640584e-06,0.00012092408733854977,9.097821526290804e-05,4.195319994720761e-05,1.3803829023597012e-05,3.085547297443706e-05,5.676658478594462e-05,2.2785296958603594e-05,4.0409318249420366e-05,3.989222868556818e-05,2.8678772143744985e-05,2.136811064337761e-05,5.21374020238393e-05,3.376675626651066e-05
4.900039200313602e-07,6.525424062688983e-05,2.1102178867682197e-05,1.4552377725554468e-06,3.864136440729717e-05,6.807114758425605e-05,5.321822006302766e-05,2.718167473983008e-05,1.1883210643574596e-05,5.245504275591994e-05,8.150316458813078e-06,1.0415661214736954e-05,6.705091925401913e-05,5.436827414217304e-05,4.787018195643053e-05,2.405943870666543e-05,0.0,5.523009008192669e-05,3.016946656945859e-05,2.7437757190499735e-05,3.3857054776036196e-05,2.337737294863183e-05,7.74132323711856e-05,1.3604380191825454e-05,2.99330943511718e-05,1.3702873442083014e-05,3.3381824843543475e-05,6.235853906931759e-05,1.8799899142911734e-05,1.8799899142911738e-05,9.804276416626716e-05,6.411910591767147e-06,0.00011676867284285007,3.176899787057593e-05,2.472180581464752e-05,1.8066124428492916e-05,1.2833041684486916e-05,4.232747429818635e-06,1.255788940783888e-05,1.9637091770100994e-05,3.3938311707498686e-05,0.00011132445843486346,7.934966123675361e-05,2.4340144469899477e-05,2.6531619288130187e-05,1.1501549298826551e-05,4.005474254849315e-05,2.8661535824949914e-06,4.562230033995742e-05
4.730138343619312e-05,4.6880324791342054e-05,2.9314053607906255e-05,1.702455830701922e-05,9.373110160760682e-05,1.040088722719832e-05,4.376825575277042e-05,3.2497847922481866e-05,7.210198385104669e-05,1.9873475570719138e-05,2.8927467600645327e-05,1.7113202232251023e-05,1.9175696208515753e-05,2.6147495612125706e-05,5.119186682136673e-06,8.108456827453615e-05,2.6479910331744964e-05,4.1785761421769765e-05,6.710508788737652e-05,5.504049057518089e-05,8.242407647803897e-05,9.750831775498426e-07,0.0,1.6024851816904987e-05,9.191432196506076e-06,1.4183028037088618e-05,2.1606956775252192e-05,6.6532190548981675e-06,2.4352456126181675e-06,3.222699148427358e-05,4.155965283815323e-05,2.5558998441836775e-05,4.213787479144054e-05,6.498338418868156e-05,0.00010367399522110749,1.8238487616443646e-05,2.42798587971461e-05,1.113958660413002e-05,5.850006599047767e-05,8.496027767217112e-05,3.505867242917843e-05,2.6511920638078665e-05,2.3447631611928033e-05,5.6269193872143944e-05,7.194685698189103e-05,3.503897377912692e-05,1.1198682554284553e-05,6.671194073070173e-05,3.464084103205035e-05
8.869563418818908e-05,4.829124060128159e-05,2.7179212408573642e-05,0.00010916253159171003,4.354879060138008e-05,4.109877100122329e-05,8.055368222365196e-05,9.073690679977701e-06,5.0475328425742975e-05,5.1334682034240195e-05,2.400772975028021e-06,2.4450949376439236e-06,2.5870446849367615e-05,2.1380422299659802e-05,2.647744800048853e-05,2.734911326526793e-05,4.912843322847085e-05,6.607419693528402e-05,3.3953884272654366e-06,3.9138755321097846e-05,5.0669852595001665e-05,7.707096832654058e-06,1.845271043575384e-05,1.4544990731785151e-05,1.2966001057273234e-05,1.3215331853308094e-05,5.609190602168033e-06,7.652925545012402e-06,2.107509322386137e-05,1.4650870975812027e-06,2.2578471267602653e-05,1.1772405737034841e-05,1.1843813343471573e-05,5.038668450051118e-05,1.6807873156452588e-05,2.8250326505124606e-05,7.636299977027575e-05,3.785588073649313e-05,5.330700937064783e-05,3.64966738829388e-05,2.795238442309548e-05,7.03980506215909e-05,9.135293794662961e-05,1.5857413291467134e-05,3.272192006681782e-05,1.1555720586468208e-05,1.6017464823135673e-05,6.293964924583719e-05,3.7381281437812806e-05
3.8971316795659994e-05,4.865566562723457e-06,8.951805282783971e-05,4.646911547151674e-05,4.289134815591087e-05,2.4352456126181675e-06,4.8766543285293144e-05,3.519163831702614e-05,1.1696073468085232e-05,1.0213750051708956e-05,5.609190602168033e-06,2.882651201913133e-05,4.072988786354232e-05,1.832713154167545e-05,2.8700933125052934e-05,2.1641429412842336e-05,1.1107576297796311e-05,1.0890891147229681e-05,4.713163544214285e-05,3.6060841250549104e-05,2.8119822948533334e-05,1.113958660413002e-05,2.4955727284009225e-05,6.242502201324142e-05,2.154434281259795e-05,3.9266796546432674e-05,1.3444328660156921e-05,1.6623198312219663e-05,4.4435229853698125e-05,2.8902844288080938e-05,7.459513255433914e-05,3.341383514987718e-05,4.5681169469456255e-05,2.08559457420383e-05,7.00631735707152e-05,7.384038971809262e-05,2.425769890168172e-05,7.651448146258537e-05,3.084562364941131e-05,1.8654621598781838e-05,2.0562928322522058e-05,5.5700395351906525e-05,4.663426889949773e-05,8.436193117685643e-05,0.0,7.638151557473765e-06,2.6068701011919657e-05,2.7585497065886075e-05,3.693808352852508e-05
4.565162149437899e-05,1.7113202232251023e-05,3.012662292253112e-05,2.3330588654759487e-05,5.674196147338023e-05,9.521834968649598e-06,3.368796552708173e-05,1.851673104842125e-05,6.591660773487192e-05,5.1733579697783314e-05,2.5073919184318295e-05,2.820354221125226e-05,8.174539215751451e-05,1.955091017612563e-06,9.750831775498426e-07,9.558769937496184e-06,3.633662235127027e-05,1.1174059241720165e-05,9.38348462386409e-05,6.107073982219999e-05,3.744220908541138e-05,7.88216858498687e-05,2.177685763194648e-05,2.3000636266396663e-05,1.709512824547058e-05,1.6798023831426833e-05,2.3453705217581442e-05,6.287562863316978e-05,3.262096448530382e-05,0.0,4.7569908930216275e-06,6.168139797379684e-05,3.219990584045276e-05,6.905115542431877e-05,5.015276303114948e-05,7.263138507118107e-05,2.4636879335183436e-05,2.4773514771032744e-05,2.548512850414361e-05,8.53444013481756e-06,5.082744179541377e-05,3.2549556878867085e-05,3.830953483670988e-05,0.00012042031009614912,1.646068444929469e-05,0.00010990861796241104,3.7575174973259086e-05,1.2594824376685466e-05,1.1488674692980805e-05
5.518084345679791e-05,0.00013331061422360723,4.293074545601389e-05,6.203843600598051e-05,1.0410736552224076e-05,1.4552377725554468e-06,4.3785491227020495e-05,2.9028423182159325e-05,4.848576477054027e-05,9.322386136878042e-06,4.9052100959521244e-05,1.950166355099685e-06,2.001038560434098e-05,0.00010115995500828328,1.6248923961240936e-05,4.267466300534424e-05,3.81513604872658e-05,3.16409566452411e-05,5.172365822448516e-05,2.308435552911559e-05,3.3088807424027234e-05,2.3005560928909547e-05,1.4872480788891539e-05,5.055658535720548e-05,2.185950577031367e-05,2.486708335877742e-05,5.8347401452578444e-05,5.207830607368477e-06,6.871381604218663e-05,4.403879452141145e-05,1.7026186348470267e-05,0.0,2.90013375383385e-05,5.442490776107113e-05,5.013306438109796e-05,0.00010366660822733818,6.672590745387479e-05,7.643076219986643e-06,1.2454471495068443e-05,1.56530397971827e-05,0.00010907881232899109,8.842231541872436e-06,4.830857211236249e-06,6.736938317617093e-05,4.8736922558697055e-05,2.0454585747238742e-05,1.2417536526221859e-05,2.9882852128143657e-05,1.891223967355027e-05
