3.678000000000000000e+03 5.367700000000000000e+04
5.367800000000000000e+04 1.036770000000000000e+05
1.036780000000000000e+05 1.536770000000000000e+05
1.536780000000000000e+05 2.036770000000000000e+05
2.036780000000000000e+05 2.536770000000000000e+05
2.536780000000000000e+05 3.036770000000000000e+05
3.036780000000000000e+05 3.536770000000000000e+05
3.536780000000000000e+05 4.036770000000000000e+05
4.036780000000000000e+05 4.536770000000000000e+05
4.536780000000000000e+05 5.036770000000000000e+05
5.036780000000000000e+05 5.536770000000000000e+05
5.536780000000000000e+05 6.036770000000000000e+05
6.036780000000000000e+05 6.536770000000000000e+05
6.536780000000000000e+05 7.036770000000000000e+05
7.036780000000000000e+05 7.536770000000000000e+05
7.536780000000000000e+05 8.036770000000000000e+05
8.036780000000000000e+05 8.536770000000000000e+05
8.536780000000000000e+05 9.036770000000000000e+05
9.036780000000000000e+05 9.536770000000000000e+05
9.536780000000000000e+05 9.996340000000000000e+05
