8.457000000000000000e+03 5.845600000000000000e+04
5.845700000000000000e+04 1.084560000000000000e+05
1.084570000000000000e+05 1.584560000000000000e+05
1.584570000000000000e+05 2.084560000000000000e+05
2.084570000000000000e+05 2.584560000000000000e+05
2.584570000000000000e+05 3.084560000000000000e+05
3.084570000000000000e+05 3.584560000000000000e+05
3.584570000000000000e+05 4.084560000000000000e+05
4.084570000000000000e+05 4.584560000000000000e+05
4.584570000000000000e+05 5.084560000000000000e+05
5.084570000000000000e+05 5.584560000000000000e+05
5.584570000000000000e+05 6.084560000000000000e+05
6.084570000000000000e+05 6.584560000000000000e+05
6.584570000000000000e+05 7.084560000000000000e+05
7.084570000000000000e+05 7.584560000000000000e+05
7.584570000000000000e+05 8.084560000000000000e+05
8.084570000000000000e+05 8.584560000000000000e+05
8.584570000000000000e+05 9.084560000000000000e+05
9.084570000000000000e+05 9.584560000000000000e+05
9.584570000000000000e+05 9.897380000000000000e+05
