2.340000000000000000e+02 5.023300000000000000e+04
5.023400000000000000e+04 1.002330000000000000e+05
1.002340000000000000e+05 1.502330000000000000e+05
1.502340000000000000e+05 2.002330000000000000e+05
2.002340000000000000e+05 2.502330000000000000e+05
2.502340000000000000e+05 3.002330000000000000e+05
3.002340000000000000e+05 3.502330000000000000e+05
3.502340000000000000e+05 4.002330000000000000e+05
4.002340000000000000e+05 4.502330000000000000e+05
4.502340000000000000e+05 5.002330000000000000e+05
5.002340000000000000e+05 5.502330000000000000e+05
5.502340000000000000e+05 6.002330000000000000e+05
6.002340000000000000e+05 6.502330000000000000e+05
6.502340000000000000e+05 7.002330000000000000e+05
7.002340000000000000e+05 7.502330000000000000e+05
7.502340000000000000e+05 8.002330000000000000e+05
8.002340000000000000e+05 8.502330000000000000e+05
8.502340000000000000e+05 9.002330000000000000e+05
9.002340000000000000e+05 9.502330000000000000e+05
9.502340000000000000e+05 9.978010000000000000e+05
