4.235000000000000000e+03 5.423400000000000000e+04
5.423500000000000000e+04 1.042340000000000000e+05
1.042350000000000000e+05 1.542340000000000000e+05
1.542350000000000000e+05 2.042340000000000000e+05
2.042350000000000000e+05 2.542340000000000000e+05
2.542350000000000000e+05 3.042340000000000000e+05
3.042350000000000000e+05 3.542340000000000000e+05
3.542350000000000000e+05 4.042340000000000000e+05
4.042350000000000000e+05 4.542340000000000000e+05
4.542350000000000000e+05 5.042340000000000000e+05
5.042350000000000000e+05 5.542340000000000000e+05
5.542350000000000000e+05 6.042340000000000000e+05
6.042350000000000000e+05 6.542340000000000000e+05
6.542350000000000000e+05 7.042340000000000000e+05
7.042350000000000000e+05 7.542340000000000000e+05
7.542350000000000000e+05 8.042340000000000000e+05
8.042350000000000000e+05 8.542340000000000000e+05
8.542350000000000000e+05 9.042340000000000000e+05
9.042350000000000000e+05 9.542340000000000000e+05
9.542350000000000000e+05 9.937180000000000000e+05
