9.352000000000000000e+03 5.935100000000000000e+04
5.935200000000000000e+04 1.093510000000000000e+05
1.093520000000000000e+05 1.593510000000000000e+05
1.593520000000000000e+05 2.093510000000000000e+05
2.093520000000000000e+05 2.593510000000000000e+05
2.593520000000000000e+05 3.093510000000000000e+05
3.093520000000000000e+05 3.593510000000000000e+05
3.593520000000000000e+05 4.093510000000000000e+05
4.093520000000000000e+05 4.593510000000000000e+05
4.593520000000000000e+05 5.093510000000000000e+05
5.093520000000000000e+05 5.593510000000000000e+05
5.593520000000000000e+05 6.093510000000000000e+05
6.093520000000000000e+05 6.593510000000000000e+05
6.593520000000000000e+05 7.093510000000000000e+05
7.093520000000000000e+05 7.593510000000000000e+05
7.593520000000000000e+05 8.093510000000000000e+05
8.093520000000000000e+05 8.593510000000000000e+05
8.593520000000000000e+05 9.093510000000000000e+05
9.093520000000000000e+05 9.593510000000000000e+05
9.593520000000000000e+05 9.993740000000000000e+05
