1.283100000000000000e+04 6.283000000000000000e+04
6.283100000000000000e+04 1.128300000000000000e+05
1.128310000000000000e+05 1.628300000000000000e+05
1.628310000000000000e+05 2.128300000000000000e+05
2.128310000000000000e+05 2.628300000000000000e+05
2.628310000000000000e+05 3.128300000000000000e+05
3.128310000000000000e+05 3.628300000000000000e+05
3.628310000000000000e+05 4.128300000000000000e+05
4.128310000000000000e+05 4.628300000000000000e+05
4.628310000000000000e+05 5.128300000000000000e+05
5.128310000000000000e+05 5.628300000000000000e+05
5.628310000000000000e+05 6.128300000000000000e+05
6.128310000000000000e+05 6.628300000000000000e+05
6.628310000000000000e+05 7.128300000000000000e+05
7.128310000000000000e+05 7.628300000000000000e+05
7.628310000000000000e+05 8.128300000000000000e+05
8.128310000000000000e+05 8.628300000000000000e+05
8.628310000000000000e+05 9.128300000000000000e+05
9.128310000000000000e+05 9.628300000000000000e+05
9.628310000000000000e+05 9.897600000000000000e+05
