4.848000000000000000e+03 5.484700000000000000e+04
5.484800000000000000e+04 1.048470000000000000e+05
1.048480000000000000e+05 1.548470000000000000e+05
1.548480000000000000e+05 2.048470000000000000e+05
2.048480000000000000e+05 2.548470000000000000e+05
2.548480000000000000e+05 3.048470000000000000e+05
3.048480000000000000e+05 3.548470000000000000e+05
3.548480000000000000e+05 4.048470000000000000e+05
4.048480000000000000e+05 4.548470000000000000e+05
4.548480000000000000e+05 5.048470000000000000e+05
5.048480000000000000e+05 5.548470000000000000e+05
5.548480000000000000e+05 6.048470000000000000e+05
6.048480000000000000e+05 6.548470000000000000e+05
6.548480000000000000e+05 7.048470000000000000e+05
7.048480000000000000e+05 7.548470000000000000e+05
7.548480000000000000e+05 8.048470000000000000e+05
8.048480000000000000e+05 8.548470000000000000e+05
8.548480000000000000e+05 9.048470000000000000e+05
9.048480000000000000e+05 9.548470000000000000e+05
9.548480000000000000e+05 9.986560000000000000e+05
