7.139000000000000000e+03 5.713800000000000000e+04
5.713900000000000000e+04 1.071380000000000000e+05
1.071390000000000000e+05 1.571380000000000000e+05
1.571390000000000000e+05 2.071380000000000000e+05
2.071390000000000000e+05 2.571380000000000000e+05
2.571390000000000000e+05 3.071380000000000000e+05
3.071390000000000000e+05 3.571380000000000000e+05
3.571390000000000000e+05 4.071380000000000000e+05
4.071390000000000000e+05 4.571380000000000000e+05
4.571390000000000000e+05 5.071380000000000000e+05
5.071390000000000000e+05 5.571380000000000000e+05
5.571390000000000000e+05 6.071380000000000000e+05
6.071390000000000000e+05 6.571380000000000000e+05
6.571390000000000000e+05 7.071380000000000000e+05
7.071390000000000000e+05 7.571380000000000000e+05
7.571390000000000000e+05 8.071380000000000000e+05
8.071390000000000000e+05 8.571380000000000000e+05
8.571390000000000000e+05 9.071380000000000000e+05
9.071390000000000000e+05 9.571380000000000000e+05
9.571390000000000000e+05 9.944250000000000000e+05
