1.882200000000000000e+04 6.882100000000000000e+04
6.882200000000000000e+04 1.188210000000000000e+05
1.188220000000000000e+05 1.688210000000000000e+05
1.688220000000000000e+05 2.188210000000000000e+05
2.188220000000000000e+05 2.688210000000000000e+05
2.688220000000000000e+05 3.188210000000000000e+05
3.188220000000000000e+05 3.688210000000000000e+05
3.688220000000000000e+05 4.188210000000000000e+05
4.188220000000000000e+05 4.688210000000000000e+05
4.688220000000000000e+05 5.188210000000000000e+05
5.188220000000000000e+05 5.688210000000000000e+05
5.688220000000000000e+05 6.188210000000000000e+05
6.188220000000000000e+05 6.688210000000000000e+05
6.688220000000000000e+05 7.188210000000000000e+05
7.188220000000000000e+05 7.688210000000000000e+05
7.688220000000000000e+05 8.188210000000000000e+05
8.188220000000000000e+05 8.688210000000000000e+05
8.688220000000000000e+05 9.188210000000000000e+05
9.188220000000000000e+05 9.688210000000000000e+05
9.688220000000000000e+05 9.995320000000000000e+05
