3.628000000000000000e+03 5.362700000000000000e+04
5.362800000000000000e+04 1.036270000000000000e+05
1.036280000000000000e+05 1.536270000000000000e+05
1.536280000000000000e+05 2.036270000000000000e+05
2.036280000000000000e+05 2.536270000000000000e+05
2.536280000000000000e+05 3.036270000000000000e+05
3.036280000000000000e+05 3.536270000000000000e+05
3.536280000000000000e+05 4.036270000000000000e+05
4.036280000000000000e+05 4.536270000000000000e+05
4.536280000000000000e+05 5.036270000000000000e+05
5.036280000000000000e+05 5.536270000000000000e+05
5.536280000000000000e+05 6.036270000000000000e+05
6.036280000000000000e+05 6.536270000000000000e+05
6.536280000000000000e+05 7.036270000000000000e+05
7.036280000000000000e+05 7.536270000000000000e+05
7.536280000000000000e+05 8.036270000000000000e+05
8.036280000000000000e+05 8.536270000000000000e+05
8.536280000000000000e+05 9.036270000000000000e+05
9.036280000000000000e+05 9.536270000000000000e+05
9.536280000000000000e+05 9.956210000000000000e+05
