3.780000000000000000e+03 5.377900000000000000e+04
5.378000000000000000e+04 1.037790000000000000e+05
1.037800000000000000e+05 1.537790000000000000e+05
1.537800000000000000e+05 2.037790000000000000e+05
2.037800000000000000e+05 2.537790000000000000e+05
2.537800000000000000e+05 3.037790000000000000e+05
3.037800000000000000e+05 3.537790000000000000e+05
3.537800000000000000e+05 4.037790000000000000e+05
4.037800000000000000e+05 4.537790000000000000e+05
4.537800000000000000e+05 5.037790000000000000e+05
5.037800000000000000e+05 5.537790000000000000e+05
5.537800000000000000e+05 6.037790000000000000e+05
6.037800000000000000e+05 6.537790000000000000e+05
6.537800000000000000e+05 7.037790000000000000e+05
7.037800000000000000e+05 7.537790000000000000e+05
7.537800000000000000e+05 8.037790000000000000e+05
8.037800000000000000e+05 8.537790000000000000e+05
8.537800000000000000e+05 9.037790000000000000e+05
9.037800000000000000e+05 9.537790000000000000e+05
9.537800000000000000e+05 9.879480000000000000e+05
