1.063400000000000000e+04 6.063300000000000000e+04
6.063400000000000000e+04 1.106330000000000000e+05
1.106340000000000000e+05 1.606330000000000000e+05
1.606340000000000000e+05 2.106330000000000000e+05
2.106340000000000000e+05 2.606330000000000000e+05
2.606340000000000000e+05 3.106330000000000000e+05
3.106340000000000000e+05 3.606330000000000000e+05
3.606340000000000000e+05 4.106330000000000000e+05
4.106340000000000000e+05 4.606330000000000000e+05
4.606340000000000000e+05 5.106330000000000000e+05
5.106340000000000000e+05 5.606330000000000000e+05
5.606340000000000000e+05 6.106330000000000000e+05
6.106340000000000000e+05 6.606330000000000000e+05
6.606340000000000000e+05 7.106330000000000000e+05
7.106340000000000000e+05 7.606330000000000000e+05
7.606340000000000000e+05 8.106330000000000000e+05
8.106340000000000000e+05 8.606330000000000000e+05
8.606340000000000000e+05 9.106330000000000000e+05
9.106340000000000000e+05 9.606330000000000000e+05
9.606340000000000000e+05 9.991440000000000000e+05
