9.837000000000000000e+03 5.983600000000000000e+04
5.983700000000000000e+04 1.098360000000000000e+05
1.098370000000000000e+05 1.598360000000000000e+05
1.598370000000000000e+05 2.098360000000000000e+05
2.098370000000000000e+05 2.598360000000000000e+05
2.598370000000000000e+05 3.098360000000000000e+05
3.098370000000000000e+05 3.598360000000000000e+05
3.598370000000000000e+05 4.098360000000000000e+05
4.098370000000000000e+05 4.598360000000000000e+05
4.598370000000000000e+05 5.098360000000000000e+05
5.098370000000000000e+05 5.598360000000000000e+05
5.598370000000000000e+05 6.098360000000000000e+05
6.098370000000000000e+05 6.598360000000000000e+05
6.598370000000000000e+05 7.098360000000000000e+05
7.098370000000000000e+05 7.598360000000000000e+05
7.598370000000000000e+05 8.098360000000000000e+05
8.098370000000000000e+05 8.598360000000000000e+05
8.598370000000000000e+05 9.098360000000000000e+05
9.098370000000000000e+05 9.598360000000000000e+05
9.598370000000000000e+05 9.946840000000000000e+05
