1.163000000000000000e+03 5.116200000000000000e+04
5.116300000000000000e+04 1.011620000000000000e+05
1.011630000000000000e+05 1.511620000000000000e+05
1.511630000000000000e+05 2.011620000000000000e+05
2.011630000000000000e+05 2.511620000000000000e+05
2.511630000000000000e+05 3.011620000000000000e+05
3.011630000000000000e+05 3.511620000000000000e+05
3.511630000000000000e+05 4.011620000000000000e+05
4.011630000000000000e+05 4.511620000000000000e+05
4.511630000000000000e+05 5.011620000000000000e+05
5.011630000000000000e+05 5.511620000000000000e+05
5.511630000000000000e+05 6.011620000000000000e+05
6.011630000000000000e+05 6.511620000000000000e+05
6.511630000000000000e+05 7.011620000000000000e+05
7.011630000000000000e+05 7.511620000000000000e+05
7.511630000000000000e+05 8.011620000000000000e+05
8.011630000000000000e+05 8.511620000000000000e+05
8.511630000000000000e+05 9.011620000000000000e+05
9.011630000000000000e+05 9.511620000000000000e+05
9.511630000000000000e+05 9.970150000000000000e+05
