6.167000000000000000e+03 5.616600000000000000e+04
5.616700000000000000e+04 1.061660000000000000e+05
1.061670000000000000e+05 1.561660000000000000e+05
1.561670000000000000e+05 2.061660000000000000e+05
2.061670000000000000e+05 2.561660000000000000e+05
2.561670000000000000e+05 3.061660000000000000e+05
3.061670000000000000e+05 3.561660000000000000e+05
3.561670000000000000e+05 4.061660000000000000e+05
4.061670000000000000e+05 4.561660000000000000e+05
4.561670000000000000e+05 5.061660000000000000e+05
5.061670000000000000e+05 5.561660000000000000e+05
5.561670000000000000e+05 6.061660000000000000e+05
6.061670000000000000e+05 6.561660000000000000e+05
6.561670000000000000e+05 7.061660000000000000e+05
7.061670000000000000e+05 7.561660000000000000e+05
7.561670000000000000e+05 8.061660000000000000e+05
8.061670000000000000e+05 8.561660000000000000e+05
8.561670000000000000e+05 9.061660000000000000e+05
9.061670000000000000e+05 9.561660000000000000e+05
9.561670000000000000e+05 9.855270000000000000e+05
