3.843000000000000000e+03 5.384200000000000000e+04
5.384300000000000000e+04 1.038420000000000000e+05
1.038430000000000000e+05 1.538420000000000000e+05
1.538430000000000000e+05 2.038420000000000000e+05
2.038430000000000000e+05 2.538420000000000000e+05
2.538430000000000000e+05 3.038420000000000000e+05
3.038430000000000000e+05 3.538420000000000000e+05
3.538430000000000000e+05 4.038420000000000000e+05
4.038430000000000000e+05 4.538420000000000000e+05
4.538430000000000000e+05 5.038420000000000000e+05
5.038430000000000000e+05 5.538420000000000000e+05
5.538430000000000000e+05 6.038420000000000000e+05
6.038430000000000000e+05 6.538420000000000000e+05
6.538430000000000000e+05 7.038420000000000000e+05
7.038430000000000000e+05 7.538420000000000000e+05
7.538430000000000000e+05 8.038420000000000000e+05
8.038430000000000000e+05 8.538420000000000000e+05
8.538430000000000000e+05 9.038420000000000000e+05
9.038430000000000000e+05 9.538420000000000000e+05
9.538430000000000000e+05 9.966180000000000000e+05
