1.885000000000000000e+03 5.188400000000000000e+04
5.188500000000000000e+04 1.018840000000000000e+05
1.018850000000000000e+05 1.518840000000000000e+05
1.518850000000000000e+05 2.018840000000000000e+05
2.018850000000000000e+05 2.518840000000000000e+05
2.518850000000000000e+05 3.018840000000000000e+05
3.018850000000000000e+05 3.518840000000000000e+05
3.518850000000000000e+05 4.018840000000000000e+05
4.018850000000000000e+05 4.518840000000000000e+05
4.518850000000000000e+05 5.018840000000000000e+05
5.018850000000000000e+05 5.518840000000000000e+05
5.518850000000000000e+05 6.018840000000000000e+05
6.018850000000000000e+05 6.518840000000000000e+05
6.518850000000000000e+05 7.018840000000000000e+05
7.018850000000000000e+05 7.518840000000000000e+05
7.518850000000000000e+05 8.018840000000000000e+05
8.018850000000000000e+05 8.518840000000000000e+05
8.518850000000000000e+05 9.018840000000000000e+05
9.018850000000000000e+05 9.518840000000000000e+05
9.518850000000000000e+05 9.845170000000000000e+05
