1.345600000000000000e+04 6.345500000000000000e+04
6.345600000000000000e+04 1.134550000000000000e+05
1.134560000000000000e+05 1.634550000000000000e+05
1.634560000000000000e+05 2.134550000000000000e+05
2.134560000000000000e+05 2.634550000000000000e+05
2.634560000000000000e+05 3.134550000000000000e+05
3.134560000000000000e+05 3.634550000000000000e+05
3.634560000000000000e+05 4.134550000000000000e+05
4.134560000000000000e+05 4.634550000000000000e+05
4.634560000000000000e+05 5.134550000000000000e+05
5.134560000000000000e+05 5.634550000000000000e+05
5.634560000000000000e+05 6.134550000000000000e+05
6.134560000000000000e+05 6.634550000000000000e+05
6.634560000000000000e+05 7.134550000000000000e+05
7.134560000000000000e+05 7.634550000000000000e+05
7.634560000000000000e+05 8.134550000000000000e+05
8.134560000000000000e+05 8.634550000000000000e+05
8.634560000000000000e+05 9.134550000000000000e+05
9.134560000000000000e+05 9.634550000000000000e+05
9.634560000000000000e+05 9.971570000000000000e+05
