8.350000000000000000e+02 5.083400000000000000e+04
5.083500000000000000e+04 1.008340000000000000e+05
1.008350000000000000e+05 1.508340000000000000e+05
1.508350000000000000e+05 2.008340000000000000e+05
2.008350000000000000e+05 2.508340000000000000e+05
2.508350000000000000e+05 3.008340000000000000e+05
3.008350000000000000e+05 3.508340000000000000e+05
3.508350000000000000e+05 4.008340000000000000e+05
4.008350000000000000e+05 4.508340000000000000e+05
4.508350000000000000e+05 5.008340000000000000e+05
5.008350000000000000e+05 5.508340000000000000e+05
5.508350000000000000e+05 6.008340000000000000e+05
6.008350000000000000e+05 6.508340000000000000e+05
6.508350000000000000e+05 7.008340000000000000e+05
7.008350000000000000e+05 7.508340000000000000e+05
7.508350000000000000e+05 8.008340000000000000e+05
8.008350000000000000e+05 8.508340000000000000e+05
8.508350000000000000e+05 9.008340000000000000e+05
9.008350000000000000e+05 9.508340000000000000e+05
9.508350000000000000e+05 9.958310000000000000e+05
