1.191000000000000000e+04 6.190900000000000000e+04
6.191000000000000000e+04 1.119090000000000000e+05
1.119100000000000000e+05 1.619090000000000000e+05
1.619100000000000000e+05 2.119090000000000000e+05
2.119100000000000000e+05 2.619090000000000000e+05
2.619100000000000000e+05 3.119090000000000000e+05
3.119100000000000000e+05 3.619090000000000000e+05
3.619100000000000000e+05 4.119090000000000000e+05
4.119100000000000000e+05 4.619090000000000000e+05
4.619100000000000000e+05 5.119090000000000000e+05
5.119100000000000000e+05 5.619090000000000000e+05
5.619100000000000000e+05 6.119090000000000000e+05
6.119100000000000000e+05 6.619090000000000000e+05
6.619100000000000000e+05 7.119090000000000000e+05
7.119100000000000000e+05 7.619090000000000000e+05
7.619100000000000000e+05 8.119090000000000000e+05
8.119100000000000000e+05 8.619090000000000000e+05
8.619100000000000000e+05 9.119090000000000000e+05
9.119100000000000000e+05 9.619090000000000000e+05
9.619100000000000000e+05 9.780560000000000000e+05
