4.323000000000000000e+03 5.432200000000000000e+04
5.432300000000000000e+04 1.043220000000000000e+05
1.043230000000000000e+05 1.543220000000000000e+05
1.543230000000000000e+05 2.043220000000000000e+05
2.043230000000000000e+05 2.543220000000000000e+05
2.543230000000000000e+05 3.043220000000000000e+05
3.043230000000000000e+05 3.543220000000000000e+05
3.543230000000000000e+05 4.043220000000000000e+05
4.043230000000000000e+05 4.543220000000000000e+05
4.543230000000000000e+05 5.043220000000000000e+05
5.043230000000000000e+05 5.543220000000000000e+05
5.543230000000000000e+05 6.043220000000000000e+05
6.043230000000000000e+05 6.543220000000000000e+05
6.543230000000000000e+05 7.043220000000000000e+05
7.043230000000000000e+05 7.543220000000000000e+05
7.543230000000000000e+05 8.043220000000000000e+05
8.043230000000000000e+05 8.543220000000000000e+05
8.543230000000000000e+05 9.043220000000000000e+05
9.043230000000000000e+05 9.543220000000000000e+05
9.543230000000000000e+05 9.979190000000000000e+05
