3.796000000000000000e+03 5.379500000000000000e+04
5.379600000000000000e+04 1.037950000000000000e+05
1.037960000000000000e+05 1.537950000000000000e+05
1.537960000000000000e+05 2.037950000000000000e+05
2.037960000000000000e+05 2.537950000000000000e+05
2.537960000000000000e+05 3.037950000000000000e+05
3.037960000000000000e+05 3.537950000000000000e+05
3.537960000000000000e+05 4.037950000000000000e+05
4.037960000000000000e+05 4.537950000000000000e+05
4.537960000000000000e+05 5.037950000000000000e+05
5.037960000000000000e+05 5.537950000000000000e+05
5.537960000000000000e+05 6.037950000000000000e+05
6.037960000000000000e+05 6.537950000000000000e+05
6.537960000000000000e+05 7.037950000000000000e+05
7.037960000000000000e+05 7.537950000000000000e+05
7.537960000000000000e+05 8.037950000000000000e+05
8.037960000000000000e+05 8.537950000000000000e+05
8.537960000000000000e+05 9.037950000000000000e+05
9.037960000000000000e+05 9.537950000000000000e+05
9.537960000000000000e+05 9.990280000000000000e+05
