6.537000000000000000e+03 5.653600000000000000e+04
5.653700000000000000e+04 1.065360000000000000e+05
1.065370000000000000e+05 1.565360000000000000e+05
1.565370000000000000e+05 2.065360000000000000e+05
2.065370000000000000e+05 2.565360000000000000e+05
2.565370000000000000e+05 3.065360000000000000e+05
3.065370000000000000e+05 3.565360000000000000e+05
3.565370000000000000e+05 4.065360000000000000e+05
4.065370000000000000e+05 4.565360000000000000e+05
4.565370000000000000e+05 5.065360000000000000e+05
5.065370000000000000e+05 5.565360000000000000e+05
5.565370000000000000e+05 6.065360000000000000e+05
6.065370000000000000e+05 6.565360000000000000e+05
6.565370000000000000e+05 7.065360000000000000e+05
7.065370000000000000e+05 7.565360000000000000e+05
7.565370000000000000e+05 8.065360000000000000e+05
8.065370000000000000e+05 8.565360000000000000e+05
8.565370000000000000e+05 9.065360000000000000e+05
9.065370000000000000e+05 9.565360000000000000e+05
9.565370000000000000e+05 9.930370000000000000e+05
