4.924000000000000000e+03 5.492300000000000000e+04
5.492400000000000000e+04 1.049230000000000000e+05
1.049240000000000000e+05 1.549230000000000000e+05
1.549240000000000000e+05 2.049230000000000000e+05
2.049240000000000000e+05 2.549230000000000000e+05
2.549240000000000000e+05 3.049230000000000000e+05
3.049240000000000000e+05 3.549230000000000000e+05
3.549240000000000000e+05 4.049230000000000000e+05
4.049240000000000000e+05 4.549230000000000000e+05
4.549240000000000000e+05 5.049230000000000000e+05
5.049240000000000000e+05 5.549230000000000000e+05
5.549240000000000000e+05 6.049230000000000000e+05
6.049240000000000000e+05 6.549230000000000000e+05
6.549240000000000000e+05 7.049230000000000000e+05
7.049240000000000000e+05 7.549230000000000000e+05
7.549240000000000000e+05 8.049230000000000000e+05
8.049240000000000000e+05 8.549230000000000000e+05
8.549240000000000000e+05 9.049230000000000000e+05
9.049240000000000000e+05 9.549230000000000000e+05
9.549240000000000000e+05 9.949480000000000000e+05
