2.130000000000000000e+02 5.021200000000000000e+04
5.021300000000000000e+04 1.002120000000000000e+05
1.002130000000000000e+05 1.502120000000000000e+05
1.502130000000000000e+05 2.002120000000000000e+05
2.002130000000000000e+05 2.502120000000000000e+05
2.502130000000000000e+05 3.002120000000000000e+05
3.002130000000000000e+05 3.502120000000000000e+05
3.502130000000000000e+05 4.002120000000000000e+05
4.002130000000000000e+05 4.502120000000000000e+05
4.502130000000000000e+05 5.002120000000000000e+05
5.002130000000000000e+05 5.502120000000000000e+05
5.502130000000000000e+05 6.002120000000000000e+05
6.002130000000000000e+05 6.502120000000000000e+05
6.502130000000000000e+05 7.002120000000000000e+05
7.002130000000000000e+05 7.502120000000000000e+05
7.502130000000000000e+05 8.002120000000000000e+05
8.002130000000000000e+05 8.502120000000000000e+05
8.502130000000000000e+05 9.002120000000000000e+05
9.002130000000000000e+05 9.502120000000000000e+05
9.502130000000000000e+05 9.945120000000000000e+05
