4.321000000000000000e+03 5.432000000000000000e+04
5.432100000000000000e+04 1.043200000000000000e+05
1.043210000000000000e+05 1.543200000000000000e+05
1.543210000000000000e+05 2.043200000000000000e+05
2.043210000000000000e+05 2.543200000000000000e+05
2.543210000000000000e+05 3.043200000000000000e+05
3.043210000000000000e+05 3.543200000000000000e+05
3.543210000000000000e+05 4.043200000000000000e+05
4.043210000000000000e+05 4.543200000000000000e+05
4.543210000000000000e+05 5.043200000000000000e+05
5.043210000000000000e+05 5.543200000000000000e+05
5.543210000000000000e+05 6.043200000000000000e+05
6.043210000000000000e+05 6.543200000000000000e+05
6.543210000000000000e+05 7.043200000000000000e+05
7.043210000000000000e+05 7.543200000000000000e+05
7.543210000000000000e+05 8.043200000000000000e+05
8.043210000000000000e+05 8.543200000000000000e+05
8.543210000000000000e+05 9.043200000000000000e+05
9.043210000000000000e+05 9.543200000000000000e+05
9.543210000000000000e+05 9.985400000000000000e+05
