1.498000000000000000e+03 5.149700000000000000e+04
5.149800000000000000e+04 1.014970000000000000e+05
1.014980000000000000e+05 1.514970000000000000e+05
1.514980000000000000e+05 2.014970000000000000e+05
2.014980000000000000e+05 2.514970000000000000e+05
2.514980000000000000e+05 3.014970000000000000e+05
3.014980000000000000e+05 3.514970000000000000e+05
3.514980000000000000e+05 4.014970000000000000e+05
4.014980000000000000e+05 4.514970000000000000e+05
4.514980000000000000e+05 5.014970000000000000e+05
5.014980000000000000e+05 5.514970000000000000e+05
5.514980000000000000e+05 6.014970000000000000e+05
6.014980000000000000e+05 6.514970000000000000e+05
6.514980000000000000e+05 7.014970000000000000e+05
7.014980000000000000e+05 7.514970000000000000e+05
7.514980000000000000e+05 8.014970000000000000e+05
8.014980000000000000e+05 8.514970000000000000e+05
8.514980000000000000e+05 9.014970000000000000e+05
9.014980000000000000e+05 9.514970000000000000e+05
9.514980000000000000e+05 9.943200000000000000e+05
