5.260000000000000000e+03 5.525900000000000000e+04
5.526000000000000000e+04 1.052590000000000000e+05
1.052600000000000000e+05 1.552590000000000000e+05
1.552600000000000000e+05 2.052590000000000000e+05
2.052600000000000000e+05 2.552590000000000000e+05
2.552600000000000000e+05 3.052590000000000000e+05
3.052600000000000000e+05 3.552590000000000000e+05
3.552600000000000000e+05 4.052590000000000000e+05
4.052600000000000000e+05 4.552590000000000000e+05
4.552600000000000000e+05 5.052590000000000000e+05
5.052600000000000000e+05 5.552590000000000000e+05
5.552600000000000000e+05 6.052590000000000000e+05
6.052600000000000000e+05 6.552590000000000000e+05
6.552600000000000000e+05 7.052590000000000000e+05
7.052600000000000000e+05 7.552590000000000000e+05
7.552600000000000000e+05 8.052590000000000000e+05
8.052600000000000000e+05 8.552590000000000000e+05
8.552600000000000000e+05 9.052590000000000000e+05
9.052600000000000000e+05 9.552590000000000000e+05
9.552600000000000000e+05 9.855360000000000000e+05
