8.000000000000000000e+02 5.079900000000000000e+04
5.080000000000000000e+04 1.007990000000000000e+05
1.008000000000000000e+05 1.507990000000000000e+05
1.508000000000000000e+05 2.007990000000000000e+05
2.008000000000000000e+05 2.507990000000000000e+05
2.508000000000000000e+05 3.007990000000000000e+05
3.008000000000000000e+05 3.507990000000000000e+05
3.508000000000000000e+05 4.007990000000000000e+05
4.008000000000000000e+05 4.507990000000000000e+05
4.508000000000000000e+05 5.007990000000000000e+05
5.008000000000000000e+05 5.507990000000000000e+05
5.508000000000000000e+05 6.007990000000000000e+05
6.008000000000000000e+05 6.507990000000000000e+05
6.508000000000000000e+05 7.007990000000000000e+05
7.008000000000000000e+05 7.507990000000000000e+05
7.508000000000000000e+05 8.007990000000000000e+05
8.008000000000000000e+05 8.507990000000000000e+05
8.508000000000000000e+05 9.007990000000000000e+05
9.008000000000000000e+05 9.507990000000000000e+05
9.508000000000000000e+05 9.955610000000000000e+05
