8.080000000000000000e+02 5.080700000000000000e+04
5.080800000000000000e+04 1.008070000000000000e+05
1.008080000000000000e+05 1.508070000000000000e+05
1.508080000000000000e+05 2.008070000000000000e+05
2.008080000000000000e+05 2.508070000000000000e+05
2.508080000000000000e+05 3.008070000000000000e+05
3.008080000000000000e+05 3.508070000000000000e+05
3.508080000000000000e+05 4.008070000000000000e+05
4.008080000000000000e+05 4.508070000000000000e+05
4.508080000000000000e+05 5.008070000000000000e+05
5.008080000000000000e+05 5.508070000000000000e+05
5.508080000000000000e+05 6.008070000000000000e+05
6.008080000000000000e+05 6.508070000000000000e+05
6.508080000000000000e+05 7.008070000000000000e+05
7.008080000000000000e+05 7.508070000000000000e+05
7.508080000000000000e+05 8.008070000000000000e+05
8.008080000000000000e+05 8.508070000000000000e+05
8.508080000000000000e+05 9.008070000000000000e+05
9.008080000000000000e+05 9.508070000000000000e+05
9.508080000000000000e+05 9.980420000000000000e+05
