2.601000000000000000e+03 5.260000000000000000e+04
5.260100000000000000e+04 1.026000000000000000e+05
1.026010000000000000e+05 1.526000000000000000e+05
1.526010000000000000e+05 2.026000000000000000e+05
2.026010000000000000e+05 2.526000000000000000e+05
2.526010000000000000e+05 3.026000000000000000e+05
3.026010000000000000e+05 3.526000000000000000e+05
3.526010000000000000e+05 4.026000000000000000e+05
4.026010000000000000e+05 4.526000000000000000e+05
4.526010000000000000e+05 5.026000000000000000e+05
5.026010000000000000e+05 5.526000000000000000e+05
5.526010000000000000e+05 6.026000000000000000e+05
6.026010000000000000e+05 6.526000000000000000e+05
6.526010000000000000e+05 7.026000000000000000e+05
7.026010000000000000e+05 7.526000000000000000e+05
7.526010000000000000e+05 8.026000000000000000e+05
8.026010000000000000e+05 8.526000000000000000e+05
8.526010000000000000e+05 9.026000000000000000e+05
9.026010000000000000e+05 9.526000000000000000e+05
9.526010000000000000e+05 9.996570000000000000e+05
