2.400000000000000000e+01 5.002300000000000000e+04
5.002400000000000000e+04 1.000230000000000000e+05
1.000240000000000000e+05 1.500230000000000000e+05
1.500240000000000000e+05 2.000230000000000000e+05
2.000240000000000000e+05 2.500230000000000000e+05
2.500240000000000000e+05 3.000230000000000000e+05
3.000240000000000000e+05 3.500230000000000000e+05
3.500240000000000000e+05 4.000230000000000000e+05
4.000240000000000000e+05 4.500230000000000000e+05
4.500240000000000000e+05 5.000230000000000000e+05
5.000240000000000000e+05 5.500230000000000000e+05
5.500240000000000000e+05 6.000230000000000000e+05
6.000240000000000000e+05 6.500230000000000000e+05
6.500240000000000000e+05 7.000230000000000000e+05
7.000240000000000000e+05 7.500230000000000000e+05
7.500240000000000000e+05 8.000230000000000000e+05
8.000240000000000000e+05 8.500230000000000000e+05
8.500240000000000000e+05 9.000230000000000000e+05
9.000240000000000000e+05 9.500230000000000000e+05
9.500240000000000000e+05 9.951910000000000000e+05
