4.097000000000000000e+03 5.409600000000000000e+04
5.409700000000000000e+04 1.040960000000000000e+05
1.040970000000000000e+05 1.540960000000000000e+05
1.540970000000000000e+05 2.040960000000000000e+05
2.040970000000000000e+05 2.540960000000000000e+05
2.540970000000000000e+05 3.040960000000000000e+05
3.040970000000000000e+05 3.540960000000000000e+05
3.540970000000000000e+05 4.040960000000000000e+05
4.040970000000000000e+05 4.540960000000000000e+05
4.540970000000000000e+05 5.040960000000000000e+05
5.040970000000000000e+05 5.540960000000000000e+05
5.540970000000000000e+05 6.040960000000000000e+05
6.040970000000000000e+05 6.540960000000000000e+05
6.540970000000000000e+05 7.040960000000000000e+05
7.040970000000000000e+05 7.540960000000000000e+05
7.540970000000000000e+05 8.040960000000000000e+05
8.040970000000000000e+05 8.540960000000000000e+05
8.540970000000000000e+05 9.040960000000000000e+05
9.040970000000000000e+05 9.540960000000000000e+05
9.540970000000000000e+05 9.935200000000000000e+05
