3.927000000000000000e+03 5.392600000000000000e+04
5.392700000000000000e+04 1.039260000000000000e+05
1.039270000000000000e+05 1.539260000000000000e+05
1.539270000000000000e+05 2.039260000000000000e+05
2.039270000000000000e+05 2.539260000000000000e+05
2.539270000000000000e+05 3.039260000000000000e+05
3.039270000000000000e+05 3.539260000000000000e+05
3.539270000000000000e+05 4.039260000000000000e+05
4.039270000000000000e+05 4.539260000000000000e+05
4.539270000000000000e+05 5.039260000000000000e+05
5.039270000000000000e+05 5.539260000000000000e+05
5.539270000000000000e+05 6.039260000000000000e+05
6.039270000000000000e+05 6.539260000000000000e+05
6.539270000000000000e+05 7.039260000000000000e+05
7.039270000000000000e+05 7.539260000000000000e+05
7.539270000000000000e+05 8.039260000000000000e+05
8.039270000000000000e+05 8.539260000000000000e+05
8.539270000000000000e+05 9.039260000000000000e+05
9.039270000000000000e+05 9.539260000000000000e+05
9.539270000000000000e+05 9.946780000000000000e+05
