4.052000000000000000e+03 5.405100000000000000e+04
5.405200000000000000e+04 1.040510000000000000e+05
1.040520000000000000e+05 1.540510000000000000e+05
1.540520000000000000e+05 2.040510000000000000e+05
2.040520000000000000e+05 2.540510000000000000e+05
2.540520000000000000e+05 3.040510000000000000e+05
3.040520000000000000e+05 3.540510000000000000e+05
3.540520000000000000e+05 4.040510000000000000e+05
4.040520000000000000e+05 4.540510000000000000e+05
4.540520000000000000e+05 5.040510000000000000e+05
5.040520000000000000e+05 5.540510000000000000e+05
5.540520000000000000e+05 6.040510000000000000e+05
6.040520000000000000e+05 6.540510000000000000e+05
6.540520000000000000e+05 7.040510000000000000e+05
7.040520000000000000e+05 7.540510000000000000e+05
7.540520000000000000e+05 8.040510000000000000e+05
8.040520000000000000e+05 8.540510000000000000e+05
8.540520000000000000e+05 9.040510000000000000e+05
9.040520000000000000e+05 9.540510000000000000e+05
9.540520000000000000e+05 9.933370000000000000e+05
