1.735000000000000000e+04 6.734900000000000000e+04
6.735000000000000000e+04 1.173490000000000000e+05
1.173500000000000000e+05 1.673490000000000000e+05
1.673500000000000000e+05 2.173490000000000000e+05
2.173500000000000000e+05 2.673490000000000000e+05
2.673500000000000000e+05 3.173490000000000000e+05
3.173500000000000000e+05 3.673490000000000000e+05
3.673500000000000000e+05 4.173490000000000000e+05
4.173500000000000000e+05 4.673490000000000000e+05
4.673500000000000000e+05 5.173490000000000000e+05
5.173500000000000000e+05 5.673490000000000000e+05
5.673500000000000000e+05 6.173490000000000000e+05
6.173500000000000000e+05 6.673490000000000000e+05
6.673500000000000000e+05 7.173490000000000000e+05
7.173500000000000000e+05 7.673490000000000000e+05
7.673500000000000000e+05 8.173490000000000000e+05
8.173500000000000000e+05 8.673490000000000000e+05
8.673500000000000000e+05 9.173490000000000000e+05
9.173500000000000000e+05 9.673490000000000000e+05
9.673500000000000000e+05 9.969220000000000000e+05
