3.130000000000000000e+02 5.031200000000000000e+04
5.031300000000000000e+04 1.003120000000000000e+05
1.003130000000000000e+05 1.503120000000000000e+05
1.503130000000000000e+05 2.003120000000000000e+05
2.003130000000000000e+05 2.503120000000000000e+05
2.503130000000000000e+05 3.003120000000000000e+05
3.003130000000000000e+05 3.503120000000000000e+05
3.503130000000000000e+05 4.003120000000000000e+05
4.003130000000000000e+05 4.503120000000000000e+05
4.503130000000000000e+05 5.003120000000000000e+05
5.003130000000000000e+05 5.503120000000000000e+05
5.503130000000000000e+05 6.003120000000000000e+05
6.003130000000000000e+05 6.503120000000000000e+05
6.503130000000000000e+05 7.003120000000000000e+05
7.003130000000000000e+05 7.503120000000000000e+05
7.503130000000000000e+05 8.003120000000000000e+05
8.003130000000000000e+05 8.503120000000000000e+05
8.503130000000000000e+05 9.003120000000000000e+05
9.003130000000000000e+05 9.503120000000000000e+05
9.503130000000000000e+05 9.983300000000000000e+05
