1.607000000000000000e+03 5.160600000000000000e+04
5.160700000000000000e+04 1.016060000000000000e+05
1.016070000000000000e+05 1.516060000000000000e+05
1.516070000000000000e+05 2.016060000000000000e+05
2.016070000000000000e+05 2.516060000000000000e+05
2.516070000000000000e+05 3.016060000000000000e+05
3.016070000000000000e+05 3.516060000000000000e+05
3.516070000000000000e+05 4.016060000000000000e+05
4.016070000000000000e+05 4.516060000000000000e+05
4.516070000000000000e+05 5.016060000000000000e+05
5.016070000000000000e+05 5.516060000000000000e+05
5.516070000000000000e+05 6.016060000000000000e+05
6.016070000000000000e+05 6.516060000000000000e+05
6.516070000000000000e+05 7.016060000000000000e+05
7.016070000000000000e+05 7.516060000000000000e+05
7.516070000000000000e+05 8.016060000000000000e+05
8.016070000000000000e+05 8.516060000000000000e+05
8.516070000000000000e+05 9.016060000000000000e+05
9.016070000000000000e+05 9.516060000000000000e+05
9.516070000000000000e+05 9.974440000000000000e+05
