5.635000000000000000e+03 5.563400000000000000e+04
5.563500000000000000e+04 1.056340000000000000e+05
1.056350000000000000e+05 1.556340000000000000e+05
1.556350000000000000e+05 2.056340000000000000e+05
2.056350000000000000e+05 2.556340000000000000e+05
2.556350000000000000e+05 3.056340000000000000e+05
3.056350000000000000e+05 3.556340000000000000e+05
3.556350000000000000e+05 4.056340000000000000e+05
4.056350000000000000e+05 4.556340000000000000e+05
4.556350000000000000e+05 5.056340000000000000e+05
5.056350000000000000e+05 5.556340000000000000e+05
5.556350000000000000e+05 6.056340000000000000e+05
6.056350000000000000e+05 6.556340000000000000e+05
6.556350000000000000e+05 7.056340000000000000e+05
7.056350000000000000e+05 7.556340000000000000e+05
7.556350000000000000e+05 8.056340000000000000e+05
8.056350000000000000e+05 8.556340000000000000e+05
8.556350000000000000e+05 9.056340000000000000e+05
9.056350000000000000e+05 9.556340000000000000e+05
9.556350000000000000e+05 9.999750000000000000e+05
