6.822000000000000000e+03 5.682100000000000000e+04
5.682200000000000000e+04 1.068210000000000000e+05
1.068220000000000000e+05 1.568210000000000000e+05
1.568220000000000000e+05 2.068210000000000000e+05
2.068220000000000000e+05 2.568210000000000000e+05
2.568220000000000000e+05 3.068210000000000000e+05
3.068220000000000000e+05 3.568210000000000000e+05
3.568220000000000000e+05 4.068210000000000000e+05
4.068220000000000000e+05 4.568210000000000000e+05
4.568220000000000000e+05 5.068210000000000000e+05
5.068220000000000000e+05 5.568210000000000000e+05
5.568220000000000000e+05 6.068210000000000000e+05
6.068220000000000000e+05 6.568210000000000000e+05
6.568220000000000000e+05 7.068210000000000000e+05
7.068220000000000000e+05 7.568210000000000000e+05
7.568220000000000000e+05 8.068210000000000000e+05
8.068220000000000000e+05 8.568210000000000000e+05
8.568220000000000000e+05 9.068210000000000000e+05
9.068220000000000000e+05 9.568210000000000000e+05
9.568220000000000000e+05 9.877450000000000000e+05
