3.200000000000000000e+01 5.003100000000000000e+04
5.003200000000000000e+04 1.000310000000000000e+05
1.000320000000000000e+05 1.500310000000000000e+05
1.500320000000000000e+05 2.000310000000000000e+05
2.000320000000000000e+05 2.500310000000000000e+05
2.500320000000000000e+05 3.000310000000000000e+05
3.000320000000000000e+05 3.500310000000000000e+05
3.500320000000000000e+05 4.000310000000000000e+05
4.000320000000000000e+05 4.500310000000000000e+05
4.500320000000000000e+05 5.000310000000000000e+05
5.000320000000000000e+05 5.500310000000000000e+05
5.500320000000000000e+05 6.000310000000000000e+05
6.000320000000000000e+05 6.500310000000000000e+05
6.500320000000000000e+05 7.000310000000000000e+05
7.000320000000000000e+05 7.500310000000000000e+05
7.500320000000000000e+05 8.000310000000000000e+05
8.000320000000000000e+05 8.500310000000000000e+05
8.500320000000000000e+05 9.000310000000000000e+05
9.000320000000000000e+05 9.500310000000000000e+05
9.500320000000000000e+05 9.949860000000000000e+05
