7.100000000000000000e+01 5.007000000000000000e+04
5.007100000000000000e+04 1.000700000000000000e+05
1.000710000000000000e+05 1.500700000000000000e+05
1.500710000000000000e+05 2.000700000000000000e+05
2.000710000000000000e+05 2.500700000000000000e+05
2.500710000000000000e+05 3.000700000000000000e+05
3.000710000000000000e+05 3.500700000000000000e+05
3.500710000000000000e+05 4.000700000000000000e+05
4.000710000000000000e+05 4.500700000000000000e+05
4.500710000000000000e+05 5.000700000000000000e+05
5.000710000000000000e+05 5.500700000000000000e+05
5.500710000000000000e+05 6.000700000000000000e+05
6.000710000000000000e+05 6.500700000000000000e+05
6.500710000000000000e+05 7.000700000000000000e+05
7.000710000000000000e+05 7.500700000000000000e+05
7.500710000000000000e+05 8.000700000000000000e+05
8.000710000000000000e+05 8.500700000000000000e+05
8.500710000000000000e+05 9.000700000000000000e+05
9.000710000000000000e+05 9.500700000000000000e+05
9.500710000000000000e+05 9.978470000000000000e+05
