1.005700000000000000e+04 6.005600000000000000e+04
6.005700000000000000e+04 1.100560000000000000e+05
1.100570000000000000e+05 1.600560000000000000e+05
1.600570000000000000e+05 2.100560000000000000e+05
2.100570000000000000e+05 2.600560000000000000e+05
2.600570000000000000e+05 3.100560000000000000e+05
3.100570000000000000e+05 3.600560000000000000e+05
3.600570000000000000e+05 4.100560000000000000e+05
4.100570000000000000e+05 4.600560000000000000e+05
4.600570000000000000e+05 5.100560000000000000e+05
5.100570000000000000e+05 5.600560000000000000e+05
5.600570000000000000e+05 6.100560000000000000e+05
6.100570000000000000e+05 6.600560000000000000e+05
6.600570000000000000e+05 7.100560000000000000e+05
7.100570000000000000e+05 7.600560000000000000e+05
7.600570000000000000e+05 8.100560000000000000e+05
8.100570000000000000e+05 8.600560000000000000e+05
8.600570000000000000e+05 9.100560000000000000e+05
9.100570000000000000e+05 9.600560000000000000e+05
9.600570000000000000e+05 9.985680000000000000e+05
