7.093000000000000000e+03 5.709200000000000000e+04
5.709300000000000000e+04 1.070920000000000000e+05
1.070930000000000000e+05 1.570920000000000000e+05
1.570930000000000000e+05 2.070920000000000000e+05
2.070930000000000000e+05 2.570920000000000000e+05
2.570930000000000000e+05 3.070920000000000000e+05
3.070930000000000000e+05 3.570920000000000000e+05
3.570930000000000000e+05 4.070920000000000000e+05
4.070930000000000000e+05 4.570920000000000000e+05
4.570930000000000000e+05 5.070920000000000000e+05
5.070930000000000000e+05 5.570920000000000000e+05
5.570930000000000000e+05 6.070920000000000000e+05
6.070930000000000000e+05 6.570920000000000000e+05
6.570930000000000000e+05 7.070920000000000000e+05
7.070930000000000000e+05 7.570920000000000000e+05
7.570930000000000000e+05 8.070920000000000000e+05
8.070930000000000000e+05 8.570920000000000000e+05
8.570930000000000000e+05 9.070920000000000000e+05
9.070930000000000000e+05 9.570920000000000000e+05
9.570930000000000000e+05 9.958800000000000000e+05
