1.431500000000000000e+04 6.431400000000000000e+04
6.431500000000000000e+04 1.143140000000000000e+05
1.143150000000000000e+05 1.643140000000000000e+05
1.643150000000000000e+05 2.143140000000000000e+05
2.143150000000000000e+05 2.643140000000000000e+05
2.643150000000000000e+05 3.143140000000000000e+05
3.143150000000000000e+05 3.643140000000000000e+05
3.643150000000000000e+05 4.143140000000000000e+05
4.143150000000000000e+05 4.643140000000000000e+05
4.643150000000000000e+05 5.143140000000000000e+05
5.143150000000000000e+05 5.643140000000000000e+05
5.643150000000000000e+05 6.143140000000000000e+05
6.143150000000000000e+05 6.643140000000000000e+05
6.643150000000000000e+05 7.143140000000000000e+05
7.143150000000000000e+05 7.643140000000000000e+05
7.643150000000000000e+05 8.143140000000000000e+05
8.143150000000000000e+05 8.643140000000000000e+05
8.643150000000000000e+05 9.143140000000000000e+05
9.143150000000000000e+05 9.643140000000000000e+05
9.643150000000000000e+05 9.948060000000000000e+05
