3.385000000000000000e+03 5.338400000000000000e+04
5.338500000000000000e+04 1.033840000000000000e+05
1.033850000000000000e+05 1.533840000000000000e+05
1.533850000000000000e+05 2.033840000000000000e+05
2.033850000000000000e+05 2.533840000000000000e+05
2.533850000000000000e+05 3.033840000000000000e+05
3.033850000000000000e+05 3.533840000000000000e+05
3.533850000000000000e+05 4.033840000000000000e+05
4.033850000000000000e+05 4.533840000000000000e+05
4.533850000000000000e+05 5.033840000000000000e+05
5.033850000000000000e+05 5.533840000000000000e+05
5.533850000000000000e+05 6.033840000000000000e+05
6.033850000000000000e+05 6.533840000000000000e+05
6.533850000000000000e+05 7.033840000000000000e+05
7.033850000000000000e+05 7.533840000000000000e+05
7.533850000000000000e+05 8.033840000000000000e+05
8.033850000000000000e+05 8.533840000000000000e+05
8.533850000000000000e+05 9.033840000000000000e+05
9.033850000000000000e+05 9.533840000000000000e+05
9.533850000000000000e+05 9.879860000000000000e+05
