1.257400000000000000e+04 6.257300000000000000e+04
6.257400000000000000e+04 1.125730000000000000e+05
1.125740000000000000e+05 1.625730000000000000e+05
1.625740000000000000e+05 2.125730000000000000e+05
2.125740000000000000e+05 2.625730000000000000e+05
2.625740000000000000e+05 3.125730000000000000e+05
3.125740000000000000e+05 3.625730000000000000e+05
3.625740000000000000e+05 4.125730000000000000e+05
4.125740000000000000e+05 4.625730000000000000e+05
4.625740000000000000e+05 5.125730000000000000e+05
5.125740000000000000e+05 5.625730000000000000e+05
5.625740000000000000e+05 6.125730000000000000e+05
6.125740000000000000e+05 6.625730000000000000e+05
6.625740000000000000e+05 7.125730000000000000e+05
7.125740000000000000e+05 7.625730000000000000e+05
7.625740000000000000e+05 8.125730000000000000e+05
8.125740000000000000e+05 8.625730000000000000e+05
8.625740000000000000e+05 9.125730000000000000e+05
9.125740000000000000e+05 9.625730000000000000e+05
9.625740000000000000e+05 9.995660000000000000e+05
