3.172000000000000000e+03 5.317100000000000000e+04
5.317200000000000000e+04 1.031710000000000000e+05
1.031720000000000000e+05 1.531710000000000000e+05
1.531720000000000000e+05 2.031710000000000000e+05
2.031720000000000000e+05 2.531710000000000000e+05
2.531720000000000000e+05 3.031710000000000000e+05
3.031720000000000000e+05 3.531710000000000000e+05
3.531720000000000000e+05 4.031710000000000000e+05
4.031720000000000000e+05 4.531710000000000000e+05
4.531720000000000000e+05 5.031710000000000000e+05
5.031720000000000000e+05 5.531710000000000000e+05
5.531720000000000000e+05 6.031710000000000000e+05
6.031720000000000000e+05 6.531710000000000000e+05
6.531720000000000000e+05 7.031710000000000000e+05
7.031720000000000000e+05 7.531710000000000000e+05
7.531720000000000000e+05 8.031710000000000000e+05
8.031720000000000000e+05 8.531710000000000000e+05
8.531720000000000000e+05 9.031710000000000000e+05
9.031720000000000000e+05 9.531710000000000000e+05
9.531720000000000000e+05 9.850030000000000000e+05
