2.467000000000000000e+03 5.246600000000000000e+04
5.246700000000000000e+04 1.024660000000000000e+05
1.024670000000000000e+05 1.524660000000000000e+05
1.524670000000000000e+05 2.024660000000000000e+05
2.024670000000000000e+05 2.524660000000000000e+05
2.524670000000000000e+05 3.024660000000000000e+05
3.024670000000000000e+05 3.524660000000000000e+05
3.524670000000000000e+05 4.024660000000000000e+05
4.024670000000000000e+05 4.524660000000000000e+05
4.524670000000000000e+05 5.024660000000000000e+05
5.024670000000000000e+05 5.524660000000000000e+05
5.524670000000000000e+05 6.024660000000000000e+05
6.024670000000000000e+05 6.524660000000000000e+05
6.524670000000000000e+05 7.024660000000000000e+05
7.024670000000000000e+05 7.524660000000000000e+05
7.524670000000000000e+05 8.024660000000000000e+05
8.024670000000000000e+05 8.524660000000000000e+05
8.524670000000000000e+05 9.024660000000000000e+05
9.024670000000000000e+05 9.524660000000000000e+05
9.524670000000000000e+05 9.926240000000000000e+05
