5.820000000000000000e+02 5.058100000000000000e+04
5.058200000000000000e+04 1.005810000000000000e+05
1.005820000000000000e+05 1.505810000000000000e+05
1.505820000000000000e+05 2.005810000000000000e+05
2.005820000000000000e+05 2.505810000000000000e+05
2.505820000000000000e+05 3.005810000000000000e+05
3.005820000000000000e+05 3.505810000000000000e+05
3.505820000000000000e+05 4.005810000000000000e+05
4.005820000000000000e+05 4.505810000000000000e+05
4.505820000000000000e+05 5.005810000000000000e+05
5.005820000000000000e+05 5.505810000000000000e+05
5.505820000000000000e+05 6.005810000000000000e+05
6.005820000000000000e+05 6.505810000000000000e+05
6.505820000000000000e+05 7.005810000000000000e+05
7.005820000000000000e+05 7.505810000000000000e+05
7.505820000000000000e+05 8.005810000000000000e+05
8.005820000000000000e+05 8.505810000000000000e+05
8.505820000000000000e+05 9.005810000000000000e+05
9.005820000000000000e+05 9.505810000000000000e+05
9.505820000000000000e+05 9.894980000000000000e+05
