2.723000000000000000e+03 5.272200000000000000e+04
5.272300000000000000e+04 1.027220000000000000e+05
1.027230000000000000e+05 1.527220000000000000e+05
1.527230000000000000e+05 2.027220000000000000e+05
2.027230000000000000e+05 2.527220000000000000e+05
2.527230000000000000e+05 3.027220000000000000e+05
3.027230000000000000e+05 3.527220000000000000e+05
3.527230000000000000e+05 4.027220000000000000e+05
4.027230000000000000e+05 4.527220000000000000e+05
4.527230000000000000e+05 5.027220000000000000e+05
5.027230000000000000e+05 5.527220000000000000e+05
5.527230000000000000e+05 6.027220000000000000e+05
6.027230000000000000e+05 6.527220000000000000e+05
6.527230000000000000e+05 7.027220000000000000e+05
7.027230000000000000e+05 7.527220000000000000e+05
7.527230000000000000e+05 8.027220000000000000e+05
8.027230000000000000e+05 8.527220000000000000e+05
8.527230000000000000e+05 9.027220000000000000e+05
9.027230000000000000e+05 9.527220000000000000e+05
9.527230000000000000e+05 9.959000000000000000e+05
