2.641000000000000000e+03 5.264000000000000000e+04
5.264100000000000000e+04 1.026400000000000000e+05
1.026410000000000000e+05 1.526400000000000000e+05
1.526410000000000000e+05 2.026400000000000000e+05
2.026410000000000000e+05 2.526400000000000000e+05
2.526410000000000000e+05 3.026400000000000000e+05
3.026410000000000000e+05 3.526400000000000000e+05
3.526410000000000000e+05 4.026400000000000000e+05
4.026410000000000000e+05 4.526400000000000000e+05
4.526410000000000000e+05 5.026400000000000000e+05
5.026410000000000000e+05 5.526400000000000000e+05
5.526410000000000000e+05 6.026400000000000000e+05
6.026410000000000000e+05 6.526400000000000000e+05
6.526410000000000000e+05 7.026400000000000000e+05
7.026410000000000000e+05 7.526400000000000000e+05
7.526410000000000000e+05 8.026400000000000000e+05
8.026410000000000000e+05 8.526400000000000000e+05
8.526410000000000000e+05 9.026400000000000000e+05
9.026410000000000000e+05 9.526400000000000000e+05
9.526410000000000000e+05 9.996040000000000000e+05
