3.237000000000000000e+03 5.323600000000000000e+04
5.323700000000000000e+04 1.032360000000000000e+05
1.032370000000000000e+05 1.532360000000000000e+05
1.532370000000000000e+05 2.032360000000000000e+05
2.032370000000000000e+05 2.532360000000000000e+05
2.532370000000000000e+05 3.032360000000000000e+05
3.032370000000000000e+05 3.532360000000000000e+05
3.532370000000000000e+05 4.032360000000000000e+05
4.032370000000000000e+05 4.532360000000000000e+05
4.532370000000000000e+05 5.032360000000000000e+05
5.032370000000000000e+05 5.532360000000000000e+05
5.532370000000000000e+05 6.032360000000000000e+05
6.032370000000000000e+05 6.532360000000000000e+05
6.532370000000000000e+05 7.032360000000000000e+05
7.032370000000000000e+05 7.532360000000000000e+05
7.532370000000000000e+05 8.032360000000000000e+05
8.032370000000000000e+05 8.532360000000000000e+05
8.532370000000000000e+05 9.032360000000000000e+05
9.032370000000000000e+05 9.532360000000000000e+05
9.532370000000000000e+05 9.997380000000000000e+05
