2.180000000000000000e+02 5.021700000000000000e+04
5.021800000000000000e+04 1.002170000000000000e+05
1.002180000000000000e+05 1.502170000000000000e+05
1.502180000000000000e+05 2.002170000000000000e+05
2.002180000000000000e+05 2.502170000000000000e+05
2.502180000000000000e+05 3.002170000000000000e+05
3.002180000000000000e+05 3.502170000000000000e+05
3.502180000000000000e+05 4.002170000000000000e+05
4.002180000000000000e+05 4.502170000000000000e+05
4.502180000000000000e+05 5.002170000000000000e+05
5.002180000000000000e+05 5.502170000000000000e+05
5.502180000000000000e+05 6.002170000000000000e+05
6.002180000000000000e+05 6.502170000000000000e+05
6.502180000000000000e+05 7.002170000000000000e+05
7.002180000000000000e+05 7.502170000000000000e+05
7.502180000000000000e+05 8.002170000000000000e+05
8.002180000000000000e+05 8.502170000000000000e+05
8.502180000000000000e+05 9.002170000000000000e+05
9.002180000000000000e+05 9.502170000000000000e+05
9.502180000000000000e+05 9.910830000000000000e+05
