3.009000000000000000e+03 5.300800000000000000e+04
5.300900000000000000e+04 1.030080000000000000e+05
1.030090000000000000e+05 1.530080000000000000e+05
1.530090000000000000e+05 2.030080000000000000e+05
2.030090000000000000e+05 2.530080000000000000e+05
2.530090000000000000e+05 3.030080000000000000e+05
3.030090000000000000e+05 3.530080000000000000e+05
3.530090000000000000e+05 4.030080000000000000e+05
4.030090000000000000e+05 4.530080000000000000e+05
4.530090000000000000e+05 5.030080000000000000e+05
5.030090000000000000e+05 5.530080000000000000e+05
5.530090000000000000e+05 6.030080000000000000e+05
6.030090000000000000e+05 6.530080000000000000e+05
6.530090000000000000e+05 7.030080000000000000e+05
7.030090000000000000e+05 7.530080000000000000e+05
7.530090000000000000e+05 8.030080000000000000e+05
8.030090000000000000e+05 8.530080000000000000e+05
8.530090000000000000e+05 9.030080000000000000e+05
9.030090000000000000e+05 9.530080000000000000e+05
9.530090000000000000e+05 9.982120000000000000e+05
