3.354000000000000000e+03 5.335300000000000000e+04
5.335400000000000000e+04 1.033530000000000000e+05
1.033540000000000000e+05 1.533530000000000000e+05
1.533540000000000000e+05 2.033530000000000000e+05
2.033540000000000000e+05 2.533530000000000000e+05
2.533540000000000000e+05 3.033530000000000000e+05
3.033540000000000000e+05 3.533530000000000000e+05
3.533540000000000000e+05 4.033530000000000000e+05
4.033540000000000000e+05 4.533530000000000000e+05
4.533540000000000000e+05 5.033530000000000000e+05
5.033540000000000000e+05 5.533530000000000000e+05
5.533540000000000000e+05 6.033530000000000000e+05
6.033540000000000000e+05 6.533530000000000000e+05
6.533540000000000000e+05 7.033530000000000000e+05
7.033540000000000000e+05 7.533530000000000000e+05
7.533540000000000000e+05 8.033530000000000000e+05
8.033540000000000000e+05 8.533530000000000000e+05
8.533540000000000000e+05 9.033530000000000000e+05
9.033540000000000000e+05 9.533530000000000000e+05
9.533540000000000000e+05 9.979220000000000000e+05
