1.217000000000000000e+03 5.121600000000000000e+04
5.121700000000000000e+04 1.012160000000000000e+05
1.012170000000000000e+05 1.512160000000000000e+05
1.512170000000000000e+05 2.012160000000000000e+05
2.012170000000000000e+05 2.512160000000000000e+05
2.512170000000000000e+05 3.012160000000000000e+05
3.012170000000000000e+05 3.512160000000000000e+05
3.512170000000000000e+05 4.012160000000000000e+05
4.012170000000000000e+05 4.512160000000000000e+05
4.512170000000000000e+05 5.012160000000000000e+05
5.012170000000000000e+05 5.512160000000000000e+05
5.512170000000000000e+05 6.012160000000000000e+05
6.012170000000000000e+05 6.512160000000000000e+05
6.512170000000000000e+05 7.012160000000000000e+05
7.012170000000000000e+05 7.512160000000000000e+05
7.512170000000000000e+05 8.012160000000000000e+05
8.012170000000000000e+05 8.512160000000000000e+05
8.512170000000000000e+05 9.012160000000000000e+05
9.012170000000000000e+05 9.512160000000000000e+05
9.512170000000000000e+05 9.870030000000000000e+05
