3.220000000000000000e+02 5.032100000000000000e+04
5.032200000000000000e+04 1.003210000000000000e+05
1.003220000000000000e+05 1.503210000000000000e+05
1.503220000000000000e+05 2.003210000000000000e+05
2.003220000000000000e+05 2.503210000000000000e+05
2.503220000000000000e+05 3.003210000000000000e+05
3.003220000000000000e+05 3.503210000000000000e+05
3.503220000000000000e+05 4.003210000000000000e+05
4.003220000000000000e+05 4.503210000000000000e+05
4.503220000000000000e+05 5.003210000000000000e+05
5.003220000000000000e+05 5.503210000000000000e+05
5.503220000000000000e+05 6.003210000000000000e+05
6.003220000000000000e+05 6.503210000000000000e+05
6.503220000000000000e+05 7.003210000000000000e+05
7.003220000000000000e+05 7.503210000000000000e+05
7.503220000000000000e+05 8.003210000000000000e+05
8.003220000000000000e+05 8.503210000000000000e+05
8.503220000000000000e+05 9.003210000000000000e+05
9.003220000000000000e+05 9.503210000000000000e+05
9.503220000000000000e+05 9.966860000000000000e+05
