1.249000000000000000e+03 5.124800000000000000e+04
5.124900000000000000e+04 1.012480000000000000e+05
1.012490000000000000e+05 1.512480000000000000e+05
1.512490000000000000e+05 2.012480000000000000e+05
2.012490000000000000e+05 2.512480000000000000e+05
2.512490000000000000e+05 3.012480000000000000e+05
3.012490000000000000e+05 3.512480000000000000e+05
3.512490000000000000e+05 4.012480000000000000e+05
4.012490000000000000e+05 4.512480000000000000e+05
4.512490000000000000e+05 5.012480000000000000e+05
5.012490000000000000e+05 5.512480000000000000e+05
5.512490000000000000e+05 6.012480000000000000e+05
6.012490000000000000e+05 6.512480000000000000e+05
6.512490000000000000e+05 7.012480000000000000e+05
7.012490000000000000e+05 7.512480000000000000e+05
7.512490000000000000e+05 8.012480000000000000e+05
8.012490000000000000e+05 8.512480000000000000e+05
8.512490000000000000e+05 9.012480000000000000e+05
9.012490000000000000e+05 9.512480000000000000e+05
9.512490000000000000e+05 9.961370000000000000e+05
